Data,
0.3522550544,474.4517173
0.3525883136,575.130604
0.3529215729,676.597727
0.3532548322,777.0799273
0.3535880915,874.0999161
0.3539213507,968.193911
0.35425461,1058.871328
0.3545878693,1146.10581
0.3549211286,1228.761915
0.3552543878,1305.63401
0.3555876471,1376.458899
0.3559209064,1440.211364
0.3562541657,1496.130653
0.3565874249,1543.330804
0.3569206842,1581.663161
0.3572539435,1612.081554
0.3575872028,1635.809168
0.357920462,1655.033007
0.3582537213,1670.558421
0.3585869806,1683.528216
0.3589202399,1693.986638
0.3592534991,1702.436038
0.3595867584,1709.472119
0.3599200177,1715.268994
0.360253277,1720.064231
0.3605865362,1723.797079
0.3609197955,1726.991848
0.3612530548,1729.528896
0.3615863141,1731.627092
0.3619195733,1733.364726
0.3622528326,1734.676976
0.3625860919,1735.8625
0.3629193512,1736.595814
0.3632526104,1737.166586
0.3635858697,1737.753285
0.363919129,1738.153108
0.3642523883,1738.644774
0.3645856475,1739.248905
0.3649189068,1739.834999
0.3652521661,1740.123996
0.3655854254,1740.201779
0.3659186847,1739.911261
0.3662519439,1739.588826
0.3665852032,1739.303737
0.3669184625,1738.554251
0.3672517218,1737.096375
0.367584981,1734.795425
0.3679182403,1731.326087
0.3682514996,1725.242387
0.3685847589,1715.453425
0.3689180181,1701.04044
0.3692512774,1680.571326
0.3695845367,1652.800892
0.369917796,1616.662186
0.3702510552,1572.113193
0.3705843145,1520.327303
0.3709175738,1461.800646
0.3712508331,1395.889278
0.3715840923,1322.79277
0.3719173516,1242.883504
0.3722506109,1156.87802
0.3725838702,1065.388
0.3729171294,968.9555811
0.3732503887,868.8413775
0.373583648,768.0570665
0.3739169073,669.4732931
0.3742501665,574.839736
0.3745834258,482.5969824
0.3749166851,394.020551
0.3752499444,311.4997005
0.3755832036,240.3959902
0.3759164629,183.1062514
0.3762497222,142.3062537
0.3765829815,111.1909596
0.3769162407,85.0774566
0.3772495,63.67694356
0.3775827593,46.08401486
0.3779160186,31.46393922
0.3782492778,19.63381179
0.3785825371,9.8620184
0.3789157964,2.110082097
0.3792490557,-4.453008078
0.379582315,-9.981481234
0.3799155742,-14.30865508
0.3802488335,-17.7200668
0.3805820928,-20.36260988
0.3809153521,-22.86732095
0.3812486113,-25.09963543
0.3815818706,-26.75569294
0.3819151299,-28.00930304
0.3822483892,-29.28976108
0.3825816484,-30.27393125
0.3829149077,-31.11438033
0.383248167,-31.71334223
0.3835814263,-32.59069521
0.3839146855,-33.14035232
0.3842479448,-33.60311454
0.3845812041,-33.8590776
0.3849144634,-34.16433082
0.3852477226,-34.28314193
0.3855809819,-34.59744501
0.3859142412,-34.74546258
0.3862475005,-34.97418383
0.3865807597,-35.03802691
0.386914019,-35.0595304
0.3872472783,-35.17014718
0.3875805376,-35.251165
0.3879137968,-35.30071045
0.3882470561,-35.44181546
0.3885803154,-35.17125002
0.3889135747,-35.35256451
0.3892468339,-35.36524353
0.3895800932,-35.29190359
0.3899133525,-34.81416462
0.3902466118,-34.41924498
0.390579871,-33.35031597
0.3909131303,-31.47733044
0.3912463896,-27.46519696
0.3915796489,-20.39023174
0.3919129082,-8.448366418
0.3922461674,10.80300496
0.3925794267,40.17326718
0.392912686,82.41937113
0.3932459453,139.7282142
0.3935792045,214.0702589
0.3939124638,302.9040334
0.3942457231,393.6415972
0.3945789824,485.666092
0.3949122416,580.329379
0.3952455009,676.3676661
0.3955787602,772.0587561
0.3959120195,864.4157712
0.3962452787,953.6487718
0.396578538,1040.170216
0.3969117973,1123.624297
0.3972450566,1202.282918
0.3975783158,1275.88248
0.3979115751,1343.801962
0.3982448344,1406.536355
0.3985780937,1463.214152
0.3989113529,1512.206154
0.3992446122,1553.230424
0.3995778715,1587.133891
0.3999111308,1614.447121
0.40024439,1636.227919
0.4005776493,1653.783502
0.4009109086,1668.47139
0.4012441679,1680.106321
0.4015774271,1689.751858
0.4019106864,1697.487468
0.4022439457,1703.978361
0.402577205,1709.236589
0.4029104642,1713.599203
0.4032437235,1717.247877
0.4035769828,1720.080376
0.4039102421,1722.590457
0.4042435013,1724.759411
0.4045767606,1726.533581
0.4049100199,1728.085164
0.4052432792,1729.448499
0.4055765385,1730.516927
0.4059097977,1731.048638
0.406243057,1731.555403
0.4065763163,1732.068682
0.4069095756,1732.35797
0.4072428348,1732.683407
0.4075760941,1732.687742
0.4079093534,1732.758204
0.4082426127,1732.798339
0.4085758719,1732.70165
0.4089091312,1732.982385
0.4092423905,1733.029324
0.4095756498,1733.202135
0.409908909,1733.248368
0.4102421683,1733.03412
0.4105754276,1732.938083
0.4109086869,1732.857242
0.4112419461,1732.930185
0.4115752054,1733.041224
0.4119084647,1733.060512
0.412241724,1733.10144
0.4125749832,1733.277228
0.4129082425,1733.06508
0.4132415018,1732.921194
0.4135747611,1732.801705
0.4139080203,1732.36327
0.4142412796,1731.312307
0.4145745389,1729.884311
0.4149077982,1727.428117
0.4152410574,1723.328363
0.4155743167,1716.740171
0.415907576,1706.71259
0.4162408353,1691.851602
0.4165740945,1670.642095
0.4169073538,1641.93928
0.4172406131,1605.463849
0.4175738724,1561.877143
0.4179071317,1512.026176
0.4182403909,1455.492466
0.4185736502,1392.267942
0.4189069095,1322.282317
0.4192401688,1245.93294
0.419573428,1163.525097
0.4199066873,1074.584949
0.4202399466,979.8195015
0.4205732059,881.2380336
0.4209064651,781.7968714
0.4212397244,682.9473675
0.4215729837,587.7689719
0.421906243,496.3389315
0.4222395022,408.6398495
0.4225727615,327.1313805
0.4229060208,254.2387031
0.4232392801,192.9713906
0.4235725393,146.1226283
0.4239057986,113.9488763
0.4242390579,87.06786934
0.4245723172,64.89677599
0.4249055764,46.32918646
0.4252388357,31.56974229
0.425572095,19.60029062
0.4259053543,10.04353526
0.4262386135,2.085184919
0.4265718728,-4.031195005
0.4269051321,-8.864648523
0.4272383914,-12.82339149
0.4275716506,-16.40157291
0.4279049099,-19.67060785
0.4282381692,-22.26499232
0.4285714285,-24.52236029
0.4289046877,-26.64627082
0.429237947,-28.32029665
0.4295712063,-29.58068027
0.4299044656,-30.84202984
0.4302377248,-32.26912775
0.4305709841,-33.3749567
0.4309042434,-34.39097864
0.4312375027,-35.17778117
0.431570762,-35.59040053
0.4319040212,-35.99306551
0.4322372805,-36.27035166
0.4325705398,-36.30630409
0.4329037991,-36.24398382
0.4332370583,-36.6168489
0.4335703176,-36.58455972
0.4339035769,-36.52552166
0.4342368362,-36.83817536
0.4345700954,-37.41218402
0.4349033547,-37.47911808
0.435236614,-37.37671705
0.4355698733,-37.472911
0.4359031325,-37.63749951
0.4362363918,-37.46011403
0.4365696511,-37.11816379
0.4369029104,-36.61698658
0.4372361696,-35.9661932
0.4375694289,-33.83519696
0.4379026882,-30.0577843
0.4382359475,-23.44630205
0.4385692067,-12.54147511
0.438902466,5.393315219
0.4392357253,33.13864526
0.4395689846,73.22114968
0.4399022438,128.0307684
0.4402355031,199.8049801
0.4405687624,286.5466482
0.4409020217,377.5717349
0.4412352809,470.4731698
0.4415685402,565.0179003
0.4419017995,659.4659323
0.4422350588,753.7268622
0.442568318,846.4531941
0.4429015773,936.3801342
0.4432348366,1023.476911
0.4435680959,1107.444081
0.4439013552,1188.124256
0.4442346144,1264.05992
0.4445678737,1334.938928
0.444901133,1399.892134
0.4452343923,1458.248339
0.4455676515,1509.234944
0.4459009108,1552.196128
0.4462341701,1586.707422
0.4465674294,1613.676132
0.4469006886,1634.897696
0.4472339479,1651.994406
0.4475672072,1666.281777
0.4479004665,1678.021832
0.4482337257,1687.209585
0.448566985,1694.939447
0.4489002443,1701.289591
0.4492335036,1706.519816
0.4495667628,1710.714406
0.4499000221,1714.163936
0.4502332814,1716.880251
0.4505665407,1719.221147
0.4508997999,1720.903054
0.4512330592,1722.366328
0.4515663185,1723.426129
0.4518995778,1724.502168
0.452232837,1725.010482
0.4525660963,1725.594932
0.4528993556,1725.916735
0.4532326149,1726.116736
0.4535658741,1726.089192
0.4538991334,1726.349537
0.4542323927,1726.415383
0.454565652,1726.277485
0.4548989112,1725.932218
0.4552321705,1725.752401
0.4555654298,1725.348465
0.4558986891,1725.025332
0.4562319483,1724.274565
0.4565652076,1722.961591
0.4568984669,1720.80144
0.4572317262,1716.925934
0.4575649855,1710.588752
0.4578982447,1700.419618
0.458231504,1685.697184
0.4585647633,1664.564599
0.4588980226,1635.860132
0.4592312818,1598.1547
0.4595645411,1551.858833
0.4598978004,1498.813095
0.4602310597,1439.72904
0.4605643189,1374.291587
0.4608975782,1302.360308
0.4612308375,1224.3904
0.4615640968,1140.868502
0.461897356,1052.234117
0.4622306153,958.6867114
0.4625638746,861.2434619
0.4628971339,762.2959672
0.4632303931,665.7275659
0.4635636524,573.3264915
0.4638969117,483.0171269
0.464230171,395.6306803
0.4645634302,314.2388496
0.4648966895,242.5663937
0.4652299488,183.2944181
0.4655632081,138.0424101
0.4658964673,106.4540753
0.4662297266,80.05731369
0.4665629859,58.11586875
0.4668962452,39.87345121
0.4672295044,24.89826116
0.4675627637,12.65617869
0.467896023,2.665030511
0.4682292823,-5.36314796
0.4685625415,-11.89541168
0.4688958008,-17.46668927
0.4692290601,-21.80449464
0.4695623194,-25.449088
0.4698955787,-28.29090209
0.4702288379,-30.5516617
0.4705620972,-32.55361664
0.4708953565,-33.96626055
0.4712286158,-34.92814508
0.471561875,-35.3370676
0.4718951343,-35.36059391
0.4722283936,-35.0820891
0.4725616529,-34.99624557
0.4728949121,-34.6221694
0.4732281714,-34.58534793
0.4735614307,-36.00500996
0.47389469,-38.06232924
0.4742279492,-39.56134912
0.4745612085,-39.87970266
0.4748944678,-40.43887034
0.4752277271,-41.1172731
0.4755609863,-41.5320418
0.4758942456,-42.04821005
0.4762275049,-42.54918645
0.4765607642,-43.03494387
0.4768940234,-43.37730254
0.4772272827,-43.69409854
0.477560542,-44.10675754
0.4778938013,-44.48332194
0.4782270605,-44.68416756
0.4785603198,-44.5739037
0.4788935791,-44.53109775
0.4792268384,-44.70243462
0.4795600976,-44.84927881
0.4798933569,-44.96415225
0.4802266162,-45.16355144
0.4805598755,-45.06531134
0.4808931347,-44.78461621
0.481226394,-44.70800359
0.4815596533,-44.73136593
0.4818929126,-44.85901089
0.4822261718,-44.96178626
0.4825594311,-44.65426459
0.4828926904,-44.55595114
0.4832259497,-44.56147778
0.483559209,-44.54726612
0.4838924682,-44.5009091
0.4842257275,-44.52300798
0.4845589868,-44.31302289
0.4848922461,-44.00938516
0.4852255053,-43.02774306
0.4855587646,-41.33948905
0.4858920239,-38.25871696
0.4862252832,-33.04691458
0.4865585424,-23.19018446
0.4868918017,-6.732334665
0.487225061,18.94719402
0.4875583203,56.53591317
0.4878915795,108.6778111
0.4882248388,177.4393716
0.4885580981,262.8118836
0.4888913574,354.2261806
0.4892246166,448.2348215
0.4895578759,544.2784989
0.4898911352,639.33858
0.4902243945,733.3923005
0.4905576537,825.8581946
0.490890913,915.8140216
0.4912241723,1002.478431
0.4915574316,1085.819245
0.4918906908,1165.760169
0.4922239501,1242.087058
0.4925572094,1313.74569
0.4928904687,1379.677463
0.4932237279,1438.991416
0.4935569872,1491.293649
0.4938902465,1536.159454
0.4942235058,1573.095814
0.494556765,1601.636708
0.4948900243,1623.551775
0.4952232836,1641.011259
0.4955565429,1655.575619
0.4958898022,1667.653529
0.4962230614,1677.762744
0.4965563207,1685.87882
0.49688958,1692.666941
0.4972228393,1697.879375
0.4975560985,1702.091137
0.4978893578,1705.365351
0.4982226171,1708.237832
0.4985558764,1710.353108
0.4988891356,1712.194604
0.4992223949,1713.865382
0.4995556542,1715.313231
0.4998889135,1716.45658
0.5002221727,1717.445604
0.500555432,1718.048184
0.5008886913,1718.772243
0.5012219506,1719.13376
0.5015552098,1719.381003
0.5018884691,1719.404
0.5022217284,1719.470199
0.5025549877,1719.479913
0.5028882469,1719.44741
0.5032215062,1719.504256
0.5035547655,1719.516553
0.5038880248,1719.315493
0.504221284,1718.936159
0.5045545433,1718.093595
0.5048878026,1716.881845
0.5052210619,1714.603977
0.5055543211,1710.449841
0.5058875804,1703.479862
0.5062208397,1692.630939
0.506554099,1676.505744
0.5068873582,1653.575304
0.5072206175,1622.801701
0.5075538768,1583.148831
0.5078871361,1535.301388
0.5082203953,1480.230778
0.5085536546,1418.6317
0.5088869139,1350.592566
0.5092201732,1276.304028
0.5095534325,1196.33297
0.5098866917,1110.914736
0.510219951,1020.742323
0.5105532103,926.1555795
0.5108864696,828.4195913
0.5112197288,730.3882594
0.5115529881,635.3564918
0.5118862474,544.3365726
0.5122195067,454.9746318
0.5125527659,368.50274
0.5128860252,288.5719569
0.5132192845,219.4798635
0.5135525438,163.7797385
0.513885803,124.2179214
0.5142190623,94.08581257
0.5145523216,68.94045537
0.5148855809,48.11788163
0.5152188401,30.95894707
0.5155520994,16.52003554
0.5158853587,5.012385666
0.516218618,-4.645035077
0.5165518772,-12.3588576
0.5168851365,-18.69908924
0.5172183958,-24.06256099
0.5175516551,-28.41500068
0.5178849143,-32.16772767
0.5182181736,-35.20064301
0.5185514329,-37.60443672
0.5188846922,-39.70347413
0.5192179514,-41.18547467
0.5195512107,-42.59292443
0.51988447,-43.60075948
0.5202177293,-44.24112006
0.5205509885,-44.80674247
0.5208842478,-45.35117455
0.5212175071,-45.67056801
0.5215507664,-46.05094826
0.5218840257,-46.65375088
0.5222172849,-47.2455331
0.5225505442,-47.69059828
0.5228838035,-47.97057455
0.5232170628,-48.32167507
0.523550322,-48.23680372
0.5238835813,-48.45471276
0.5242168406,-48.49124939
0.5245500999,-48.59566183
0.5248833591,-48.65902473
0.5252166184,-48.44864631
0.5255498777,-48.36334491
0.525883137,-48.56511837
0.5262163962,-49.07092558
0.5265496555,-49.74097821
0.5268829148,-49.90797203
0.5272161741,-49.89725595
0.5275494333,-49.6993777
0.5278826926,-49.82517082
0.5282159519,-49.67715543
0.5285492112,-49.64083191
0.5288824704,-49.74272018
0.5292157297,-50.2460368
0.529548989,-50.52188466
0.5298822483,-50.53718216
0.5302155075,-50.52294985
0.5305487668,-50.7246091
0.5308820261,-50.63361237
0.5312152854,-50.72169535
0.5315485446,-50.59092677
0.5318818039,-50.43040794
0.5322150632,-49.76150204
0.5325483225,-48.49732988
0.5328815817,-47.13683559
0.533214841,-44.14627986
0.5335481003,-38.54082805
0.5338813596,-28.47109045
0.5342146188,-12.05974463
0.5345478781,13.00740893
0.5348811374,49.66096604
0.5352143967,100.7479391
0.535547656,168.4886419
0.5358809152,253.5873694
0.5362141745,346.3465115
0.5365474338,442.0292377
0.5368806931,540.1798669
0.5372139523,638.8380031
0.5375472116,737.3340529
0.5378804709,834.0315032
0.5382137302,927.5940674
0.5385469894,1016.922208
0.5388802487,1102.052088
0.539213508,1182.897057
0.5395467673,1258.78969
0.5398800265,1328.546079
0.5402132858,1392.089992
0.5405465451,1449.004441
0.5408798044,1499.042279
0.5412130636,1541.188955
0.5415463229,1575.237381
0.5418795822,1602.033799
0.5422128415,1623.022063
0.5425461007,1640.193502
0.54287936,1653.979571
0.5432126193,1665.489197
0.5435458786,1674.850905
0.5438791378,1682.524138
0.5442123971,1688.556659
0.5445456564,1693.576625
0.5448789157,1697.559416
0.5452121749,1700.933345
0.5455454342,1703.59875
0.5458786935,1705.917522
0.5462119528,1707.857976
0.546545212,1709.234341
0.5468784713,1710.345968
0.5472117306,1711.371135
0.5475449899,1711.977181
0.5478782491,1712.690816
0.5482115084,1713.171742
0.5485447677,1713.559037
0.548878027,1713.746804
0.5492112863,1713.877857
0.5495445455,1714.100964
0.5498778048,1714.311053
0.5502110641,1714.390831
0.5505443234,1714.594659
0.5508775826,1714.680894
0.5512108419,1714.772253
0.5515441012,1714.746386
0.5518773605,1714.852964
0.5522106197,1714.969895
0.552543879,1714.962618
0.5528771383,1714.943801
0.5532103976,1714.907267
0.5535436568,1714.720616
0.5538769161,1714.500347
0.5542101754,1714.492151
0.5545434347,1714.0561
0.5548766939,1713.76904
0.5552099532,1713.321216
0.5555432125,1712.577126
0.5558764718,1711.182428
0.556209731,1708.898051
0.5565429903,1705.440073
0.5568762496,1699.813062
0.5572095089,1690.786964
0.5575427681,1677.691561
0.5578760274,1658.868334
0.5582092867,1633.355207
0.558542546,1600.259187
0.5588758052,1560.320615
0.5592090645,1514.197662
0.5595423238,1461.259211
0.5598755831,1401.020469
0.5602088423,1334.557371
0.5605421016,1261.810494
0.5608753609,1182.084542
0.5612086202,1094.910929
0.5615418795,1002.083408
0.5618751387,904.7684367
0.562208398,806.4350526
0.5625416573,708.5401345
0.5628749166,614.5800191
0.5632081758,525.302792
0.5635414351,439.2205987
0.5638746944,356.3276788
0.5642079537,278.6554738
0.5645412129,209.9941524
0.5648744722,154.6280796
0.5652077315,116.2979151
0.5655409908,86.8020843
0.56587425,62.03205397
0.5662075093,41.33033197
0.5665407686,24.18988568
0.5668740279,10.20971709
0.5672072871,-1.231771151
0.5675405464,-10.58126638
0.5678738057,-18.09319726
0.568207065,-24.20862497
0.5685403242,-29.07096719
0.5688735835,-33.1512499
0.5692068428,-36.63543313
0.5695401021,-39.66266007
0.5698733613,-42.20599245
0.5702066206,-43.95562006
