Data,
Lateral(mm),Height Data(nm)
2.765385469,950.1928723
2.765718729,907.9235824
2.766051988,869.815472
2.766385247,832.045495
2.766718506,793.1238563
2.767051766,751.9820381
2.767385025,709.0271889
2.767718284,665.6386225
2.768051543,623.5341614
2.768384803,583.2998909
2.768718062,544.0144275
2.769051321,506.6912325
2.769384581,472.6674302
2.76971784,443.2314786
2.770051099,417.4954791
2.770384358,394.0635101
2.770717618,372.4992861
2.771050877,351.9560704
2.771384136,331.7349332
2.771717395,313.9738194
2.772050655,300.0451972
2.772383914,288.5227326
2.772717173,277.3538148
2.773050433,267.2264775
2.773383692,258.8270273
2.773716951,253.5287687
2.77405021,249.6971465
2.77438347,247.5929385
2.774716729,248.342489
2.775049988,249.906459
2.775383248,251.8918916
2.775716507,255.5713916
2.776049766,261.7919291
2.776383025,268.6640873
2.776716285,275.1754019
2.777049544,283.2121438
2.777382803,293.4694486
2.777716062,307.0184721
2.778049322,323.4383528
2.778382581,342.4456644
2.77871584,363.7849182
2.7790491,385.1578584
2.779382359,404.5755984
2.779715618,422.9782874
2.780048877,441.670775
2.780382137,462.2785972
2.780715396,486.9005867
2.781048655,514.3435101
2.781381914,544.7030078
2.781715174,579.00945
2.782048433,617.387456
2.782381692,659.2811115
2.782714952,705.018261
2.783048211,751.5891758
2.78338147,796.3193861
2.783714729,838.6796158
2.784047989,879.3197907
2.784381248,918.5551471
2.784714507,957.3530581
2.785047767,998.1548008
2.785381026,1042.848114
2.785714285,1093.506197
2.786047544,1147.683872
2.786380804,1202.013524
2.786714063,1257.255968
2.787047322,1314.394798
2.787380581,1372.959892
2.787713841,1431.104106
2.7880471,1488.536429
2.788380359,1544.895593
2.788713619,1600.362278
2.789046878,1655.234918
2.789380137,1709.692211
2.789713396,1763.549399
2.790046656,1814.933723
2.790379915,1861.050349
2.790713174,1900.871294
2.791046433,1933.530666
2.791379693,1959.094135
2.791712952,1978.391049
2.792046211,1993.584336
2.792379471,2005.740696
2.79271273,2016.165036
2.793045989,2025.960708
2.793379248,2030.278753
2.793712508,2024.580509
2.794045767,2009.723007
2.794379026,1986.991478
2.794712286,1956.984545
2.795045545,1921.927178
2.795378804,1883.478009
2.795712063,1842.414158
2.796045323,1799.623154
2.796378582,1754.564841
2.796711841,1705.89939
2.7970451,1654.736554
2.79737836,1602.16524
2.797711619,1549.33792
2.798044878,1497.513606
2.798378138,1448.05872
2.798711397,1401.924672
2.799044656,1357.259188
2.799377915,1313.097858
2.799711175,1269.155143
2.800044434,1223.337695
2.800377693,1175.739913
2.800710952,1127.486564
2.801044212,1079.514905
2.801377471,1032.743621
2.80171073,988.3326645
2.80204399,947.4086979
2.802377249,909.8911236
2.802710508,875.6002496
2.803043767,840.8658513
2.803377027,805.3367615
2.803710286,768.664771
2.804043545,729.860788
2.804376804,688.6523742
2.804710064,646.6053436
2.805043323,605.6504068
2.805376582,566.7031729
2.805709842,530.7482715
2.806043101,496.7369096
2.80637636,465.8743417
2.806709619,439.0462989
2.807042879,414.8709731
2.807376138,391.1794111
2.807709397,369.4002287
2.808042657,350.4554919
2.808375916,334.1490123
2.808709175,319.9596902
2.809042434,309.6644552
2.809375694,301.3594245
2.809708953,293.3686126
2.810042212,285.9025656
2.810375471,280.4293664
2.810708731,276.6455673
2.81104199,274.6119194
2.811375249,274.6259883
2.811708509,277.4509903
2.812041768,280.9182259
2.812375027,284.6600903
2.812708286,290.1639993
2.813041546,297.6968191
2.813374805,306.7295347
2.813708064,316.1715092
2.814041323,328.6185236
2.814374583,345.5794636
2.814707842,367.2122304
2.815041101,390.1803925
2.815374361,414.5597296
2.81570762,437.3915246
2.816040879,458.0587789
2.816374138,477.9672729
2.816707398,499.1381956
2.817040657,523.6003789
2.817373916,552.9326052
2.817707176,587.1409765
2.818040435,626.6839706
2.818373694,671.2374892
2.818706953,718.6004869
2.819040213,766.2214792
2.819373472,812.281912
2.819706731,855.7105979
2.82003999,897.0342924
2.82037325,936.1601851
2.820706509,973.900153
2.821039768,1011.983277
2.821373028,1052.07545
2.821706287,1096.20106
2.822039546,1144.658838
2.822372805,1196.571816
2.822706065,1250.849164
2.823039324,1305.013476
2.823372583,1359.567829
2.823705842,1414.683437
2.824039102,1470.174491
2.824372361,1525.72773
2.82470562,1581.387641
2.82503888,1637.659851
2.825372139,1693.583823
2.825705398,1748.036031
2.826038657,1800.384201
2.826371917,1850.650288
2.826705176,1897.890959
2.827038435,1941.552058
2.827371695,1980.652788
2.827704954,2014.839628
2.828038213,2043.475472
2.828371472,2066.433576
2.828704732,2083.633139
2.829037991,2096.504072
2.82937125,2105.782832
2.829704509,2111.953263
2.830037769,2114.257385
2.830371028,2109.522606
2.830704287,2097.003009
2.831037547,2076.51765
2.831370806,2048.057614
2.831704065,2012.604063
2.832037324,1970.550013
2.832370584,1922.556515
2.832703843,1869.69525
2.833037102,1813.571607
2.833370361,1755.293978
2.833703621,1695.53311
2.83403688,1635.353364
2.834370139,1576.16849
2.834703399,1519.637129
2.835036658,1466.636828
2.835369917,1416.47625
2.835703176,1367.941817
2.836036436,1320.491611
2.836369695,1273.025791
2.836702954,1223.777525
2.837036214,1172.755084
2.837369473,1120.815051
2.837702732,1069.679097
2.838035991,1021.196957
2.838369251,976.8750692
2.83870251,936.8833195
2.839035769,900.7426088
2.839369028,864.531528
2.839702288,826.4600569
2.840035547,787.322101
2.840368806,746.5601482
2.840702066,703.6718326
2.841035325,659.3188268
2.841368584,614.5164433
2.841701843,570.5725706
2.842035103,528.709039
2.842368362,490.5187075
2.842701621,456.6906061
2.84303488,425.7617447
2.84336814,394.3693253
2.843701399,361.9342161
2.844034658,330.4423565
2.844367918,301.2407315
2.844701177,275.1339115
2.845034436,251.7576091
2.845367695,230.1136567
2.845700955,211.1890195
2.846034214,193.8654414
2.846367473,177.1021653
2.846700733,160.9034506
2.847033992,145.0412467
2.847367251,129.0950998
2.84770051,112.5073882
2.84803377,95.63519362
2.848367029,80.02903177
2.848700288,67.62210512
2.849033547,57.45827907
2.849366807,48.54631625
2.849700066,40.91740281
2.850033325,34.93421177
2.850366585,30.03269578
2.850699844,26.19996631
2.851033103,23.26246042
2.851366362,20.88936432
2.851699622,18.73274165
2.852032881,16.95158687
2.85236614,15.48127408
2.852699399,14.26836765
2.853032659,13.1440252
2.853365918,12.3220863
2.853699177,11.65358462
2.854032437,11.36046323
2.854365696,10.66848719
2.854698955,9.921547379
2.855032214,9.628995036
2.855365474,9.436470237
2.855698733,9.216557413
2.856031992,9.215987297
2.856365251,8.934732635
2.856698511,8.984459542
2.85703177,9.24137257
2.857365029,9.432506314
2.857698289,9.274720189
2.858031548,9.123665819
2.858364807,8.867297024
2.858698066,8.902253193
2.859031326,9.01178059
2.859364585,9.087335816
2.859697844,9.139261817
2.860031104,9.549009382
2.860364363,10.18802073
2.860697622,10.51850094
2.861030881,10.6081975
2.861364141,10.54384867
2.8616974,10.42841478
2.862030659,10.37723286
2.862363918,10.1388079
2.862697178,9.716730101
2.863030437,9.137044987
2.863363696,8.945177918
2.863696956,8.94635155
2.864030215,8.915935012
2.864363474,9.235370782
2.864696733,9.402523431
2.865029993,9.508489003
2.865363252,9.646494057
2.865696511,9.783415688
2.86602977,9.884440923
2.86636303,9.421571776
2.866696289,8.63187728
2.867029548,8.423975486
2.867362808,8.101617557
2.867696067,8.178571416
2.868029326,8.045929504
2.868362585,7.9424594
2.868695845,7.745057193
2.869029104,7.578906568
2.869362363,7.449368212
2.869695623,7.608107341
2.870028882,7.551737541
2.870362141,7.259291534
2.8706954,7.226830493
2.87102866,7.216428686
2.871361919,7.100452515
2.871695178,6.878574178
2.872028437,6.684851039
2.872361697,6.784435665
2.872694956,6.811412046
2.873028215,6.879058435
2.873361475,6.981654136
2.873694734,6.741395122
2.874027993,6.790857915
2.874361252,6.798398352
2.874694512,6.930443433
2.875027771,7.246789323
2.87536103,7.933048597
2.875694289,8.658455026
2.876027549,9.924129036
2.876360808,11.06607206
2.876694067,12.59251457
2.877027327,13.98119114
2.877360586,14.67010725
2.877693845,13.62451779
2.878027104,11.77751061
2.878360364,9.598204372
2.878693623,8.891715624
2.879026882,8.742429355
2.879360142,8.638024277
2.879693401,8.77565961
2.88002666,9.336143718
2.880359919,10.08445085
2.880693179,11.10004323
2.881026438,12.16335265
2.881359697,13.13259412
2.881692956,13.7256311
2.882026216,13.05283229
2.882359475,11.53324027
2.882692734,9.704795939
2.883025994,8.557986145
2.883359253,8.103606427
2.883692512,7.920464217
2.884025771,7.528966469
2.884359031,7.174535767
2.88469229,6.612135076
2.885025549,6.3447537
2.885358808,6.138927517
2.885692068,5.994073985
2.886025327,5.65862333
2.886358586,5.756115195
2.886691846,5.547155412
2.887025105,5.641592544
2.887358364,5.543730085
2.887691623,5.614639014
2.888024883,5.478422795
2.888358142,5.626139385
2.888691401,5.563784371
2.889024661,5.532993273
2.88935792,5.416627808
2.889691179,5.471002988
2.890024438,5.579603515
2.890357698,5.86058383
2.890690957,5.799610089
2.891024216,5.746898125
2.891357475,5.826174574
2.891690735,5.787033682
2.892023994,5.498886576
2.892357253,5.342434542
2.892690513,5.338958391
2.893023772,5.498779899
2.893357031,5.570875768
2.89369029,5.420481644
2.89402355,5.171770819
2.894356809,5.213974964
2.894690068,5.438377093
2.895023327,5.58764575
2.895356587,5.64133965
2.895689846,5.460084728
2.896023105,5.413556695
2.896356365,5.512378616
2.896689624,5.383057564
2.897022883,5.269099713
2.897356142,5.30362659
2.897689402,5.366805997
2.898022661,5.327994979
2.89835592,5.179835694
2.89868918,5.046543921
2.899022439,5.057873337
2.899355698,5.215285916
2.899688957,5.009722125
2.900022217,4.80083718
2.900355476,4.598435876
2.900688735,4.537122287
2.901021994,4.624279404
2.901355254,4.481775686
2.901688513,4.223908749
2.902021772,4.107364901
2.902355032,4.147034772
2.902688291,4.099132216
2.90302155,3.961792219
2.903354809,3.86512772
2.903688069,3.818174717
2.904021328,4.073365807
2.904354587,4.249739197
2.904687846,4.195652981
2.905021106,3.892097442
2.905354365,3.838186832
2.905687624,3.923877765
2.906020884,3.7724278
2.906354143,3.625482374
2.906687402,3.491481583
2.907020661,3.378653327
2.907353921,3.418888188
2.90768718,3.36656435
2.908020439,3.216781215
2.908353698,3.222086151
2.908686958,3.141192218
2.909020217,3.223615925
2.909353476,3.224350138
2.909686736,3.138476463
2.910019995,3.091679306
2.910353254,3.338913427
2.910686513,3.379625195
2.911019773,3.319982753
2.911353032,3.281687751
2.911686291,3.269564111
2.912019551,3.41374304
2.91235281,3.343726276
2.912686069,3.18115335
2.913019328,3.311746376
2.913352588,3.497907679
2.913685847,3.604187628
2.914019106,3.740269925
2.914352365,3.645844411
2.914685625,3.560639573
2.915018884,3.490152511
2.915352143,3.689485239
2.915685403,3.662163041
2.916018662,3.39695318
2.916351921,3.275507648
2.91668518,3.569242894
2.91701844,3.536167856
2.917351699,3.40663622
2.917684958,3.430063631
2.918018217,3.481560518
2.918351477,3.671494325
2.918684736,3.605825937
2.919017995,3.134270851
2.919351255,3.004270648
2.919684514,2.866767218
2.920017773,2.478209785
2.920351032,2.349484867
2.920684292,2.257392423
2.921017551,2.21043379
2.92135081,2.087756831
2.92168407,2.138951692
2.922017329,2.241147274
2.922350588,2.259734246
2.922683847,2.059003183
2.923017107,2.137343162
2.923350366,2.132353491
2.923683625,2.03829252
2.924016884,2.10372111
2.924350144,2.204516814
2.924683403,2.329066107
2.925016662,2.214134465
2.925349922,1.974501011
2.925683181,1.995599293
2.92601644,1.797684626
2.926349699,1.88632238
2.926682959,1.904105714
2.927016218,1.846989245
2.927349477,1.9619676
2.927682736,2.371613091
2.928015996,2.309916292
2.928349255,1.997046218
2.928682514,1.940046086
2.929015774,1.913818992
2.929349033,2.052408928
2.929682292,2.11254896
2.930015551,1.965205618
2.930348811,2.110677413
2.93068207,2.181910041
2.931015329,2.287350641
2.931348589,2.535882425
2.931681848,2.406627594
2.932015107,2.122718967
2.932348366,1.936081758
2.932681626,1.861055953
2.933014885,1.532137286
2.933348144,1.329574437
2.933681403,1.275481837
2.934014663,1.257855219
2.934347922,1.154934755
2.934681181,0.9681225351
2.935014441,0.953880278
2.9353477,1.121008213
2.935680959,1.213933971
2.936014218,1.21552023
2.936347478,1.11587605
2.936680737,1.038888589
2.937013996,0.9912289154
2.937347255,1.10293618
2.937680515,1.125758332
2.938013774,1.051238269
2.938347033,1.127704977
2.938680293,1.109475986
2.939013552,0.9916313846
2.939346811,1.025877128
2.93968007,1.0938653
2.94001333,1.066521365
2.940346589,1.063842775
2.940679848,1.213973458
2.941013108,0.8947620343
2.941346367,0.8527295975
2.941679626,1.112566222
2.942012885,1.175365768
2.942346145,1.269865577
2.942679404,1.134735978
2.943012663,1.255569078
2.943345922,1.255739109
2.943679182,1.11834178
2.944012441,0.7128352639
2.9443457,0.6718940887
2.94467896,0.520456435
2.945012219,0.5110124103
2.945345478,0.2784690836
2.945678737,0.07447396287
2.946011997,0.1638606502
2.946345256,0.3059636449
2.946678515,0.2399365885
2.947011774,0.204411915
2.947345034,0.07926379588
2.947678293,0.1198814566
2.948011552,0.08740595927
2.948344812,0.3572823433
2.948678071,0.3078278024
2.94901133,0.4244188758
2.949344589,0.4632566119
2.949677849,0.6703251561
2.950011108,0.6706034612
2.950344367,0.577519459
2.950677627,0.7654959993
2.951010886,0.9846014675
2.951344145,1.089180947
2.951677404,0.9337465542
2.952010664,0.6354329042
2.952343923,0.457117873
2.952677182,0.4204702956
2.953010441,0.5363139211
2.953343701,0.4277958879
2.95367696,0.3328008292
2.954010219,0.2537359914
2.954343479,0.1927705649
2.954676738,0.152868742
2.955009997,-0.111771428
2.955343256,-0.09481080132
2.955676516,-0.1505910975
2.956009775,0.0983987961
2.956343034,0.0323758206
2.956676293,0.01190067336
2.957009553,0.04024427864
2.957342812,0.3629419632
2.957676071,0.4667683224
2.958009331,0.443979389
2.95834259,0.02825007257
2.958675849,0.09114263956
2.959009108,0.02999117085
2.959342368,-0.161165114
2.959675627,-0.6022185373
2.960008886,-0.653772778
2.960342145,-0.6660242007
2.960675405,-0.3945986407
2.961008664,-0.6011541548
2.961341923,-0.9371014095
2.961675183,-1.018568283
2.962008442,-1.202182011
2.962341701,-1.233830011
2.96267496,-1.22661486
2.96300822,-1.427650345
2.963341479,-1.460194342
2.963674738,-1.310985992
2.964007998,-1.231156271
2.964341257,-1.235049144
2.964674516,-1.207367452
2.965007775,-1.151836386
2.965341035,-1.197798404
2.965674294,-1.223516516
2.966007553,-1.348652854
2.966340812,-1.317995598
2.966674072,-1.246723651
2.967007331,-1.138130673
2.96734059,-1.126924452
2.96767385,-1.354238225
2.968007109,-1.333449936
2.968340368,-1.067314632
2.968673627,-1.326111571
2.969006887,-1.762827982
2.969340146,-2.236956963
2.969673405,-2.590408249
2.970006664,-2.661405037
2.970339924,-2.548679652
2.970673183,-2.747367727
2.971006442,-2.638626076
2.971339702,-2.584027892
2.971672961,-2.588123756
2.97200622,-2.398120146
2.972339479,-2.505191108
2.972672739,-2.284310331
2.973005998,-1.966156241
2.973339257,-1.426801224
2.973672517,-1.296450466
2.974005776,-1.338922269
2.974339035,-0.7890721339
2.974672294,-0.3777646385
2.975005554,0.2430676072
2.975338813,0.6701537138
2.975672072,0.6020648905
2.976005331,0.7430540976
2.976338591,1.196844256
2.97667185,1.176280379
2.977005109,0.1342629221
2.977338369,-0.8028251868
2.977671628,-1.184671029
2.978004887,-1.320744571
2.978338146,-1.561370963
2.978671406,-1.900239186
2.979004665,-2.075621685
2.979337924,-2.19688601
