Data,
Lateral(mm),Height Data(nm)
0.01166407465,471.0432007
0.01171961786,474.0568719
0.01177516107,477.2413943
0.01183070428,480.6418619
0.0118862475,483.8009876
0.01194179071,486.8435924
0.01199733392,489.9922856
0.01205287714,493.5955746
0.01210842035,497.1778068
0.01216396356,500.7837888
0.01221950677,504.6657581
0.01227504999,508.9209911
0.0123305932,513.3874571
0.01238613641,518.118305
0.01244167962,522.7426484
0.01249722284,527.5594198
0.01255276605,532.6637661
0.01260830926,538.209898
0.01266385247,543.310989
0.01271939569,548.7870503
0.0127749389,554.5259277
0.01283048211,560.545997
0.01288602532,566.5737606
0.01294156854,572.8820541
0.01299711175,578.9940878
0.01305265496,585.3532045
0.01310819817,592.1105855
0.01316374139,598.9583169
0.0132192846,605.9057451
0.01327482781,613.1740293
0.01333037103,620.8343891
0.01338591424,628.458685
0.01344145745,636.1975407
0.01349700066,644.1315105
0.01355254388,651.8178521
0.01360808709,659.7380406
0.0136636303,667.6408393
0.01371917351,675.3352312
0.01377471673,682.8429639
0.01383025994,690.5076715
0.01388580315,698.2643511
0.01394134636,705.9726591
0.01399688958,713.1394847
0.01405243279,720.3188383
0.014107976,727.8118094
0.01416351921,735.3073206
0.01421906243,742.2832718
0.01427460564,749.1628867
0.01433014885,755.8967537
0.01438569206,762.929335
0.01444123528,769.8231248
0.01449677849,776.2404585
0.0145523217,782.9096348
0.01460786492,789.5047024
0.01466340813,795.9508203
0.01471895134,802.3975949
0.01477449455,809.0390137
0.01483003777,815.3405968
0.01488558098,821.6396879
0.01494112419,828.244758
0.0149966674,834.747597
0.01505221062,841.0263329
0.01510775383,847.3478028
0.01516329704,853.8083478
0.01521884025,860.2165331
0.01527438347,866.5669402
0.01532992668,873.0405228
0.01538546989,879.2783036
0.0154410131,885.6364361
0.01549655632,892.0639699
0.01555209953,898.2874897
0.01560764274,904.319542
0.01566318595,910.6117209
0.01571872917,916.7612801
0.01577427238,922.6401426
0.01582981559,928.3494549
0.0158853588,933.7586885
0.01594090202,939.6764684
0.01599644523,945.4934056
0.01605198844,950.9524486
0.01610753166,956.1203152
0.01616307487,961.0367342
0.01621861808,966.4099213
0.01627416129,971.5575685
0.01632970451,976.3198052
0.01638524772,981.3790429
0.01644079093,986.4386445
0.01649633414,991.1413232
0.01655187736,996.2858081
0.01660742057,1001.462105
0.01666296378,1006.793649
0.01671850699,1012.346753
0.01677405021,1018.475246
0.01682959342,1024.669051
0.01688513663,1030.909675
0.01694067984,1037.187935
0.01699622306,1043.737984
0.01705176627,1050.200399
0.01710730948,1056.887852
0.01716285269,1063.519259
0.01721839591,1069.670254
0.01727393912,1075.925978
0.01732948233,1082.638724
0.01738502555,1089.073995
0.01744056876,1095.331913
0.01749611197,1101.963734
0.01755165518,1108.768144
0.0176071984,1115.259182
0.01766274161,1121.813005
0.01771828482,1128.332171
0.01777382803,1134.943755
0.01782937125,1141.708975
0.01788491446,1148.284043
0.01794045767,1154.647445
0.01799600088,1160.673557
0.0180515441,1167.135917
0.01810708731,1173.419007
0.01816263052,1179.602833
0.01821817373,1185.991572
0.01827371695,1193.021186
0.01832926016,1200.067161
0.01838480337,1208.132187
0.01844034658,1216.658737
0.0184958898,1225.613939
0.01855143301,1234.762852
0.01860697622,1244.848843
0.01866251944,1255.069932
0.01871806265,1265.637208
0.01877360586,1276.092282
0.01882914907,1286.940566
0.01888469229,1297.821433
0.0189402355,1308.447152
0.01899577871,1318.837739
0.01905132192,1329.130468
0.01910686514,1339.392255
0.01916240835,1349.560284
0.01921795156,1359.19154
0.01927349477,1368.622865
0.01932903799,1378.257358
0.0193845812,1387.897149
0.01944012441,1397.171552
0.01949566762,1406.081429
0.01955121084,1414.937871
0.01960675405,1423.79454
0.01966229726,1432.476358
0.01971784047,1440.799938
0.01977338369,1449.055142
0.0198289269,1456.934971
0.01988447011,1465.190193
0.01994001333,1473.152028
0.01999555654,1480.851423
0.02005109975,1488.475238
0.02010664296,1496.49868
0.02016218618,1504.183213
0.02021772939,1512.192408
0.0202732726,1520.081611
0.02032881581,1528.038465
0.02038435903,1536.050818
0.02043990224,1544.582299
0.02049544545,1552.813613
0.02055098866,1561.026076
0.02060653188,1569.338624
0.02066207509,1577.943851
0.0207176183,1586.580562
0.02077316151,1595.086847
0.02082870473,1603.430212
0.02088424794,1611.975897
0.02093979115,1620.269501
0.02099533436,1628.50214
0.02105087758,1636.494475
0.02110642079,1644.26126
0.021161964,1652.156647
0.02121750722,1659.812983
0.02127305043,1667.200777
0.02132859364,1674.260112
0.02138413685,1681.184805
0.02143968007,1688.018723
0.02149522328,1694.802595
0.02155076649,1701.216146
0.0216063097,1707.119473
0.02166185292,1713.041413
0.02171739613,1719.101294
0.02177293934,1724.871555
0.02182848255,1730.340691
0.02188402577,1735.594772
0.02193956898,1740.888487
0.02199511219,1745.702486
0.0220506554,1750.266757
0.02210619862,1754.330746
0.02216174183,1757.84092
0.02221728504,1761.13284
0.02227282825,1764.271905
0.02232837147,1766.578519
0.02238391468,1768.940017
0.02243945789,1771.147134
0.0224950011,1773.310834
0.02255054432,1775.212602
0.02260608753,1777.122557
0.02266163074,1779.026868
0.02271717396,1780.992821
0.02277271717,1782.963967
0.02282826038,1785.153836
0.02288380359,1786.958413
0.02293934681,1788.900325
0.02299489002,1791.249714
0.02305043323,1794.217261
0.02310597644,1796.912676
0.02316151966,1799.731877
0.02321706287,1802.520223
0.02327260608,1805.626551
0.02332814929,1808.607095
0.02338369251,1811.433048
0.02343923572,1814.151179
0.02349477893,1816.663797
0.02355032214,1819.168835
0.02360586536,1821.539614
0.02366140857,1823.166153
0.02371695178,1824.797927
0.02377249499,1826.525076
0.02382803821,1828.118776
0.02388358142,1829.357718
0.02393912463,1830.437796
0.02399466785,1831.333524
0.02405021106,1832.07876
0.02410575427,1832.951735
0.02416129748,1833.242173
0.0242168407,1833.400361
0.02427238391,1833.484085
0.02432792712,1833.496905
0.02438347033,1832.929975
0.02443901355,1832.288657
0.02449455676,1831.573819
0.02455009997,1830.529767
0.02460564318,1829.321688
0.0246611864,1828.110284
0.02471672961,1826.193206
0.02477227282,1824.113116
0.02482781603,1822.127713
0.02488335925,1820.073531
0.02493890246,1817.437106
0.02499444567,1814.636216
0.02504998888,1811.786026
0.0251055321,1809.002643
0.02516107531,1805.954131
0.02521661852,1802.656461
0.02527216174,1799.190687
0.02532770495,1795.825713
0.02538324816,1792.718057
0.02543879137,1789.404338
0.02549433459,1785.730553
0.0255498778,1782.487178
0.02560542101,1779.731042
0.02566096422,1776.831928
0.02571650744,1773.974381
0.02577205065,1771.536376
0.02582759386,1769.20186
0.02588313707,1767.042332
0.02593868029,1765.462502
0.0259942235,1764.086764
0.02604976671,1762.39904
0.02610530992,1761.344908
0.02616085314,1760.337046
0.02621639635,1759.395083
0.02627193956,1758.63026
0.02632748277,1758.080692
0.02638302599,1757.355516
0.0264385692,1757.007058
0.02649411241,1756.830475
0.02654965563,1756.258342
0.02660519884,1755.448357
0.02666074205,1754.730744
0.02671628526,1753.82034
0.02677182848,1752.617415
0.02682737169,1751.346731
0.0268829149,1750.128831
0.02693845811,1748.617651
0.02699400133,1746.780473
0.02704954454,1744.602017
0.02710508775,1742.1733
0.02716063096,1739.619414
0.02721617418,1736.750505
0.02727171739,1733.400858
0.0273272606,1729.701663
0.02738280381,1726.189474
0.02743834703,1722.615158
0.02749389024,1718.711499
0.02754943345,1714.448871
0.02760497666,1710.449139
0.02766051988,1706.338128
0.02771606309,1702.501276
0.0277716063,1698.693509
0.02782714951,1694.813978
0.02788269273,1691.11919
0.02793823594,1688.06818
0.02799377915,1684.890639
0.02804932237,1681.480054
0.02810486558,1678.24865
0.02816040879,1675.513994
0.028215952,1672.65434
0.02827149522,1670.030271
0.02832703843,1667.31445
0.02838258164,1664.390561
0.02843812485,1661.153378
0.02849366807,1658.116978
0.02854921128,1654.818607
0.02860475449,1651.125447
0.0286602977,1647.228847
0.02871584092,1642.963094
0.02877138413,1638.407278
0.02882692734,1633.624503
0.02888247055,1628.249286
0.02893801377,1622.675913
0.02899355698,1616.849947
0.02904910019,1610.942988
0.0291046434,1604.288315
0.02916018662,1597.16995
0.02921572983,1590.042222
0.02927127304,1582.523486
0.02932681626,1574.952414
0.02938235947,1566.961253
0.02943790268,1558.882192
0.02949344589,1550.358386
0.02954898911,1541.677464
0.02960453232,1532.799182
0.02966007553,1523.681043
0.02971561874,1514.429201
0.02977116196,1505.203508
0.02982670517,1495.634149
0.02988224838,1485.909753
0.02993779159,1476.065375
0.02999333481,1466.240419
0.03004887802,1456.195373
0.03010442123,1446.519599
0.03015996444,1436.566325
0.03021550766,1426.6299
0.03027105087,1416.439417
0.03032659408,1406.591517
0.03038213729,1396.501214
0.03043768051,1386.22254
0.03049322372,1375.922211
0.03054876693,1365.800475
0.03060431015,1355.352782
0.03065985336,1345.23944
0.03071539657,1334.7957
0.03077093978,1324.215445
0.030826483,1313.387933
0.03088202621,1303.111905
0.03093756942,1292.467312
0.03099311263,1281.534247
0.03104865585,1270.26329
0.03110419906,1258.998652
0.03115974227,1247.482522
0.03121528548,1236.160052
0.0312708287,1224.621385
0.03132637191,1212.275907
0.03138191512,1200.029337
0.03143745833,1188.066542
0.03149300155,1175.863157
0.03154854476,1163.137006
0.03160408797,1150.268072
0.03165963118,1137.296332
0.0317151744,1124.475857
0.03177071761,1111.488854
0.03182626082,1098.237139
0.03188180404,1084.577857
0.03193734725,1071.852105
0.03199289046,1059.321534
0.03204843367,1046.787507
0.03210397689,1034.441233
0.0321595201,1023.662119
0.03221506331,1013.670283
0.03227060652,1005.077506
0.03232614974,997.6379598
0.03238169295,991.1215238
0.03243723616,985.302305
0.03249277937,980.0235962
0.03254832259,975.04317
0.0326038658,969.9236221
0.03265940901,964.9968677
0.03271495222,960.3810478
0.03277049544,955.3648292
0.03282603865,950.0847933
0.03288158186,944.8687722
0.03293712507,939.3009322
0.03299266829,933.4188019
0.0330482115,927.5331912
0.03310375471,921.3289056
0.03315929793,914.7821107
0.03321484114,908.2927886
0.03327038435,902.1054751
0.03332592756,895.948577
0.03338147078,889.6464365
0.03343701399,883.7652611
0.0334925572,878.159025
0.03354810041,872.6463234
0.03360364363,867.2805022
0.03365918684,862.1524796
0.03371473005,856.9792459
0.03377027326,852.3750024
0.03382581648,848.1320818
0.03388135969,843.5754874
0.0339369029,838.6884474
0.03399244611,834.439912
0.03404798933,830.1851112
0.03410353254,825.6189026
0.03415907575,820.9043817
0.03421461896,816.6392835
0.03427016218,812.0929414
0.03432570539,807.5290784
0.0343812486,802.6181711
0.03443679181,797.3672666
0.03449233503,791.9925046
0.03454787824,786.8910865
0.03460342145,781.0392665
0.03465896467,774.9353592
0.03471450788,768.5764642
0.03477005109,762.0759437
0.0348255943,755.2072354
0.03488113752,748.3431949
0.03493668073,741.2275443
0.03499222394,733.6278358
0.03504776715,725.9687165
0.03510331037,718.4972622
0.03515885358,710.3695946
0.03521439679,702.1239009
0.03526994,693.7315751
0.03532548322,685.5339985
0.03538102643,677.0906299
0.03543656964,668.4661762
0.03549211285,659.574645
0.03554765607,650.8397344
0.03560319928,642.5584125
0.03565874249,634.4544395
0.0357142857,626.2424732
0.03576982892,617.8628228
0.03582537213,610.1936745
0.03588091534,602.8291643
0.03593645856,595.5387675
0.03599200177,588.6551342
0.03604754498,582.6585645
0.03610308819,577.0588805
0.03615863141,571.8173291
0.03621417462,567.416253
0.03626971783,563.6283625
0.03632526104,560.1843226
0.03638080426,557.6841531
0.03643634747,555.5809669
0.03649189068,553.7638181
0.03654743389,552.1984431
0.03660297711,551.4597588
0.03665852032,550.7495472
0.03671406353,549.8279709
0.03676960674,549.0540091
0.03682514996,548.5234283
0.03688069317,547.9186661
0.03693623638,547.2408548
0.03699177959,546.3640143
0.03704732281,545.1456173
0.03710286602,543.9988175
0.03715840923,542.974299
0.03721395245,541.6061489
0.03726949566,540.0263482
0.03732503887,538.3273975
0.03738058208,536.7458817
0.0374361253,534.6824541
0.03749166851,532.3991247
0.03754721172,529.7086802
0.03760275493,526.6499753
0.03765829815,523.5404715
0.03771384136,519.9420446
0.03776938457,515.933843
0.03782492778,512.0785299
0.037880471,508.4783409
0.03793601421,504.5289852
0.03799155742,500.3692829
0.03804710063,496.3939864
0.03810264385,492.1481913
0.03815818706,488.1828914
0.03821373027,484.5821349
0.03826927348,480.8537568
0.0383248167,476.716689
0.03838035991,472.8631442
0.03843590312,469.2782956
0.03849144634,465.5515499
0.03854698955,461.8643642
0.03860253276,458.4273149
0.03865807597,455.0986817
0.03871361919,451.77817
0.0387691624,448.8367138
0.03882470561,445.9552648
0.03888024882,442.8524908
0.03893579204,440.3760173
0.03899133525,438.3512982
0.03904687846,436.336655
0.03910242167,434.3384331
0.03915796489,432.5692146
0.0392135081,431.3212598
0.03926905131,429.9903682
0.03932459452,428.9028577
0.03938013774,427.7434253
0.03943568095,426.7264106
0.03949122416,425.8033676
0.03954676737,425.0049397
0.03960231059,423.9156232
0.0396578538,422.8542142
0.03971339701,422.0270487
0.03976894023,421.1250955
0.03982448344,419.9153086
0.03988002665,418.8772126
0.03993556986,417.9360384
0.03999111308,417.0563097
0.04004665629,416.2091152
0.0401021995,415.4600484
0.04015774271,414.4907653
0.04021328593,413.8123191
0.04026882914,413.1111315
0.04032437235,412.4211251
0.04037991556,411.5426109
0.04043545878,410.6924458
0.04049100199,409.8763204
0.0405465452,409.0088216
0.04060208841,408.0852943
0.04065763163,407.0763982
0.04071317484,405.7919239
0.04076871805,404.5696954
0.04082426126,403.595968
0.04087980448,402.2303208
0.04093534769,400.5471087
0.0409908909,398.6782899
0.04104643411,396.9307598
0.04110197733,394.9653721
0.04115752054,392.7884799
0.04121306375,390.3842307
0.04126860697,388.0491911
0.04132415018,385.7315548
0.04137969339,383.4705366
0.0414352366,380.923687
0.04149077982,378.7069145
0.04154632303,376.9991615
0.04160186624,375.732785
0.04165740945,374.3242876
0.04171295267,373.3786932
0.04176849588,372.8438962
0.04182403909,372.5720618
0.0418795823,372.5943586
0.04193512552,372.7867565
0.04199066873,373.2127889
0.04204621194,373.7867747
0.04210175515,374.5270008
0.04215729837,375.4982888
0.04221284158,376.3783316
0.04226838479,377.4609604
0.042323928,378.493935
0.04237947122,379.5933616
0.04243501443,380.6818165
0.04249055764,381.7151855
0.04254610086,382.3446316
0.04260164407,383.1378649
0.04265718728,384.024459
0.04271273049,384.7118312
0.04276827371,385.1701054
0.04282381692,385.7859846
0.04287936013,386.4402948
0.04293490334,386.9634821
0.04299044656,387.2327621
0.04304598977,387.4064671
0.04310153298,387.8079281
0.04315707619,388.1625308
0.04321261941,388.610497
0.04326816262,388.8409297
0.04332370583,389.1922511
0.04337924904,389.6652242
0.04343479226,390.2101061
0.04349033547,390.5572087
0.04354587868,391.3045167
0.04360142189,392.1006819
0.04365696511,393.2780177
0.04371250832,394.4846603
0.04376805153,396.0526724
0.04382359475,397.580685
0.04387913796,399.5104812
0.04393468117,401.6012785
0.04399022438,403.8471729
0.0440457676,405.976479
0.04410131081,408.2761045
0.04415685402,410.6603571
0.04421239723,413.1435332
0.04426794045,415.4655468
0.04432348366,417.7945198
0.04437902687,419.760377
0.04443457008,422.091606
0.0444901133,424.3725384
0.04454565651,426.5815531
0.04460119972,428.7376311
0.04465674293,430.9136778
0.04471228615,433.1363311
0.04476782936,435.3072443
0.04482337257,437.4107297
0.04487891578,439.4458946
0.044934459,441.7214936
0.04499000221,443.8088087
0.04504554542,446.0601724
0.04510108864,447.9892304
0.04515663185,449.9215875
0.04521217506,451.8687255
0.04526771827,453.9961984
0.04532326149,455.7116008
0.0453788047,457.5004103
0.04543434791,459.3037285
0.04548989112,460.7942525
0.04554543434,462.2188993
0.04560097755,463.6945191
0.04565652076,464.7479393
0.04571206397,465.969162
0.04576760719,467.1946523
0.0458231504,468.414719
0.04587869361,469.1084995
0.04593423682,469.9798318
0.04598978004,470.774323
0.04604532325,471.5858696
0.04610086646,472.2242763
0.04615640967,472.6443174
0.04621195289,472.7042033
0.0462674961,472.871776
0.04632303931,473.3348341
0.04637858252,473.7000512
0.04643412574,473.8948378
0.04648966895,474.3927036
0.04654521216,474.9871785
0.04660075538,475.9911807
0.04665629859,477.0947712
0.0467118418,478.3303658
0.04676738501,480.0447761
0.04682292823,481.9985235
0.04687847144,484.3657381
0.04693401465,486.8169755
0.04698955786,489.5183057
0.04704510108,492.6232327
0.04710064429,496.2102953
0.0471561875,499.8786849
0.04721173071,504.0244933
0.04726727393,508.355194
0.04732281714,512.7391614
0.04737836035,517.5335763
0.04743390356,522.7049271
0.04748944678,527.9016341
0.04754498999,533.7100489
0.0476005332,539.8544922
0.04765607641,546.0203317
0.04771161963,552.120013
0.04776716284,558.7179563
0.04782270605,565.6654218
0.04787824927,572.7496275
0.04793379248,579.7656104
0.04798933569,586.9613363
0.0480448789,594.1394816
0.04810042212,601.4395413
0.04815596533,608.8325074
0.04821150854,615.9502677
0.04826705175,623.1692084
0.04832259497,630.5859349
0.04837813818,637.7695286
0.04843368139,644.7040839
0.0484892246,651.5834773
0.04854476782,658.3917368
0.04860031103,665.171221
0.04865585424,671.8507064
0.04871139745,678.316951
0.04876694067,684.5431784
0.04882248388,690.5343447
0.04887802709,696.7202641
0.0489335703,702.6730507
0.04898911352,708.3711212
0.04904465673,713.8839034
0.04910019994,719.2988883
0.04915574316,724.3717022
0.04921128637,729.4917303
0.04926682958,734.2940176
0.04932237279,738.7035576
0.04937791601,743.2171035
0.04943345922,747.4299964
0.04948900243,751.2476313
0.04954454564,754.8653529
0.04960008886,758.1354662
0.04965563207,761.2314666
0.04971117528,764.1287275
0.04976671849,766.8764772
0.04982226171,769.4039235
0.04987780492,771.4820266
0.04993334813,773.6032617
0.04998889134,775.9876792
0.05004443456,777.8635604
0.05009997777,779.501365
0.05015552098,781.3939471
0.05021106419,783.4883081
0.05026660741,785.5374325
0.05032215062,787.6495903
0.05037769383,789.8509025
0.05043323705,792.3961418
0.05048878026,795.541544
0.05054432347,798.8975192
0.05059986668,802.3473547
0.0506554099,805.9506656
0.05071095311,810.0238182
0.05076649632,814.0766586
0.05082203953,818.29396
0.05087758275,822.4119935
0.05093312596,826.8258512
0.05098866917,831.0430918
0.05104421238,835.4903513
0.0510997556,839.6859804
0.05115529881,843.907656
0.05121084202,848.1382298
0.05126638523,852.6107258
0.05132192845,856.6164073
0.05137747166,860.4371066
0.05143301487,864.1756117
0.05148855808,867.8108451
0.0515441013,871.352251
0.05159964451,875.0405033
0.05165518772,878.3542032
0.05171073094,881.6612311
0.05176627415,885.1751461
0.05182181736,889.255079
0.05187736057,893.1062343
0.05193290379,897.1387784
0.051988447,902.2344689
0.05204399021,908.0177477
0.05209953342,914.2849529
0.05215507664,921.3842753
0.05221061985,929.3131521
0.05226616306,938.1696445
0.05232170627,947.6207777
0.05237724949,957.6348291
0.0524327927,967.8649259
0.05248833591,978.3529481
0.05254387912,989.4886475
0.05259942234,1000.748256
0.05265496555,1011.873915
0.05271050876,1023.264637
0.05276605197,1034.834035
0.05282159519,1046.179707
0.0528771384,1057.48745
0.05293268161,1068.620294
0.05298822482,1079.901814
0.05304376804,1091.259701
0.05309931125,1102.707722
0.05315485446,1113.639239
0.05321039768,1124.416727
0.05326594089,1135.290852
0.0533214841,1146.323109
0.05337702731,1157.206592
0.05343257053,1167.913122
0.05348811374,1178.60124
0.05354365695,1189.517278
0.05359920016,1200.024567
0.05365474338,1210.533452
0.05371028659,1220.574844
0.0537658298,1230.56804
0.05382137301,1240.630141
0.05387691623,1250.632106
0.05393245944,1260.069838
0.05398800265,1269.183482
0.05404354586,1278.092583
0.05409908908,1287.011859
0.05415463229,1295.565273
0.0542101755,1303.990656
0.05426571871,1311.922034
0.05432126193,1319.776322
0.05437680514,1327.557821
0.05443234835,1335.211599
0.05448789157,1342.341975
0.05454343478,1349.177273
0.05459897799,1356.150711
0.0546545212,1362.761904
0.05471006442,1369.344186
0.05476560763,1375.670724
0.05482115084,1381.364578
0.05487669405,1386.997737
0.05493223727,1392.625151
0.05498778048,1397.672245
0.05504332369,1402.459023
0.0550988669,1407.056892
0.05515441012,1411.341102
0.05520995333,1415.344528
0.05526549654,1419.304699
0.05532103975,1422.555711
0.05537658297,1425.605602
0.05543212618,1428.762638
0.05548766939,1432.147917
0.0555432126,1434.816116
0.05559875582,1437.227326
0.05565429903,1439.540678
0.05570984224,1442.138193
0.05576538546,1444.448228
0.05582092867,1446.735459
0.05587647188,1448.790992
0.05593201509,1451.198863
0.05598755831,1454.172062
0.05604310152,1457.347343
0.05609864473,1460.283714
0.05615418794,1463.978352
0.05620973116,1468.686362
0.05626527437,1474.227544
0.05632081758,1479.977047
0.05637636079,1486.608932
0.05643190401,1494.077721
0.05648744722,1501.548223
0.05654299043,1509.34675
0.05659853364,1517.319888
0.05665407686,1525.156938
0.05670962007,1533.407459
0.05676516328,1541.799965
0.05682070649,1549.892927
0.05687624971,1557.855048
0.05693179292,1565.801192
0.05698733613,1573.60277
0.05704287935,1581.416558
0.05709842256,1589.148748
0.05715396577,1596.149698
0.05720950898,1603.04385
0.0572650522,1609.680991
0.05732059541,1616.092144
0.05737613862,1621.787484
0.05743168183,1627.513782
0.05748722505,1633.117008
0.05754276826,1638.473898
0.05759831147,1643.501042
0.05765385468,1648.543264
0.0577093979,1653.06156
0.05776494111,1657.457403
0.05782048432,1661.842436
0.05787602753,1665.596397
0.05793157075,1668.976623
0.05798711396,1672.372881
0.05804265717,1675.624368
0.05809820038,1678.683248
0.0581537436,1681.429764
0.05820928681,1684.30399
0.05826483002,1687.170505
0.05832037324,1689.822357
0.05837591645,1692.376984
0.05843145966,1695.009912
0.05848700287,1697.602711
0.05854254609,1700.603688
0.0585980893,1703.950037
0.05865363251,1707.147387
0.05870917572,1710.430035
0.05876471894,1714.248494
0.05882026215,1718.1299
0.05887580536,1722.026329
0.05893134857,1725.683194
0.05898689179,1729.221551
0.059042435,1732.945551
0.05909797821,1736.449384
0.05915352142,1739.832228
0.05920906464,1742.68395
0.05926460785,1745.421648
0.05932015106,1748.341271
0.05937569427,1751.436686
0.05943123749,1754.352334
0.0594867807,1757.28093
0.05954232391,1760.160816
0.05959786712,1763.054914
0.05965341034,1765.894814
0.05970895355,1768.549434
0.05976449676,1771.025935
0.05982003998,1773.440958
0.05987558319,1775.688187
0.0599311264,1777.605201
0.05998666961,1779.020428
0.06004221283,1780.257102
0.06009775604,1781.638074
0.06015329925,1782.527527
0.06020884246,1783.267208
0.06026438568,1783.864771
0.06031992889,1784.241149
0.0603754721,1784.575297
0.06043101531,1784.880056
0.06048655853,1784.734651
0.06054210174,1784.480655
0.06059764495,1784.4626
0.06065318816,1784.315798
0.06070873138,1784.126804
0.06076427459,1783.892945
0.0608198178,1783.663949
0.06087536101,1783.627217
0.06093090423,1783.833061
0.06098644744,1783.974387
0.06104199065,1783.927593
0.06109753387,1783.921151
0.06115307708,1784.306912
0.06120862029,1784.85257
0.0612641635,1785.161515
0.06131970672,1785.317403
0.06137524993,1785.823406
0.06143079314,1786.044417
0.06148633635,1786.414321
0.06154187957,1786.62057
0.06159742278,1786.449059
0.06165296599,1786.270392
0.0617085092,1786.53125
0.06176405242,1786.285096
0.06181959563,1785.74621
0.06187513884,1785.181566
0.06193068205,1784.364512
0.06198622527,1783.1357
0.06204176848,1781.592271
0.06209731169,1779.533476
0.0621528549,1777.008048
0.06220839812,1774.239184
0.06226394133,1771.186858
0.06231948454,1767.776657
0.06237502776,1763.631227
0.06243057097,1759.453534
0.06248611418,1754.676597
0.06254165739,1749.45003
0.06259720061,1743.844202
0.06265274382,1737.719145
0.06270828703,1731.053221
0.06276383024,1724.541825
0.06281937346,1717.65222
0.06287491667,1710.412082
0.06293045988,1702.609887
0.06298600309,1695.060114
0.06304154631,1687.117719
0.06309708952,1678.951689
0.06315263273,1670.384373
0.06320817594,1661.705859
0.06326371916,1652.849479
0.06331926237,1643.952523
0.06337480558,1634.637946
0.06343034879,1625.067656
0.06348589201,1615.403664
0.06354143522,1605.957975
0.06359697843,1596.322348
0.06365252165,1586.766582
0.06370806486,1576.85264
0.06376360807,1567.261573
0.06381915128,1558.107224
0.0638746945,1549.170457
0.06393023771,1540.089525
0.06398578092,1530.967692
0.06404132413,1522.1391
0.06409686735,1513.484298
0.06415241056,1504.593818
0.06420795377,1495.626668
0.06426349698,1486.769508
0.0643190402,1478.08691
0.06437458341,1469.248441
0.06443012662,1460.324405
0.06448566983,1451.155635
0.06454121305,1441.791267
0.06459675626,1432.633369
0.06465229947,1423.140838
0.06470784268,1413.355237
0.0647633859,1403.273171
0.06481892911,1393.284694
0.06487447232,1383.063554
0.06493001553,1372.820842
0.06498555875,1362.121792
0.06504110196,1351.473287
0.06509664517,1340.64333
0.06515218839,1329.651334
0.0652077316,1318.492429
0.06526327481,1307.276684
0.06531881802,1296.162726
0.06537436124,1285.44657
0.06542990445,1274.345966
0.06548544766,1263.565696
0.06554099087,1253.680379
0.06559653409,1244.580119
0.0656520773,1236.300552
0.06570762051,1229.525672
0.06576316372,1223.655074
0.06581870694,1218.770321
0.06587425015,1214.81015
0.06592979336,1211.539727
0.06598533657,1208.421869
0.06604087979,1205.595137
0.066096423,1203.317808
0.06615196621,1201.291472
0.06620750942,1198.778507
0.06626305264,1196.675311
0.06631859585,1194.503199
0.06637413906,1192.15288
0.06642968228,1189.814299
0.06648522549,1187.167646
0.0665407687,1184.229313
0.06659631191,1181.185559
0.06665185513,1178.117563
0.06670739834,1174.286671
0.06676294155,1170.024589
0.06681848476,1165.79524
0.06687402798,1161.4438
0.06692957119,1156.414803
0.0669851144,1151.011158
0.06704065761,1145.080039
0.06709620083,1139.111808
0.06715174404,1133.041217
0.06720728725,1127.062057
0.06726283046,1120.327769
0.06731837368,1113.758154
0.06737391689,1107.251107
0.0674294601,1100.408524
0.06748500331,1093.1358
0.06754054653,1086.295421
0.06759608974,1079.188435
0.06765163295,1071.517179
0.06770717617,1063.913183
0.06776271938,1056.453242
0.06781826259,1048.223318
0.0678738058,1040.035355
0.06792934902,1031.804822
0.06798489223,1023.16241
0.06804043544,1014.398926
0.06809597865,1005.483034
0.06815152187,995.8213119
0.06820706508,986.6706769
0.06826260829,977.5913077
0.0683181515,968.2697313
0.06837369472,958.6131442
0.06842923793,948.9566213
0.06848478114,939.3302449
0.06854032435,929.5470056
0.06859586757,919.5454249
0.06865141078,909.6715775
0.06870695399,899.6845996
0.0687624972,889.484793
0.06881804042,879.2419712
0.06887358363,868.7878748
0.06892912684,858.0122141
0.06898467006,847.1323947
0.06904021327,836.5269249
0.06909575648,825.5517591
0.06915129969,814.2047749
0.06920684291,802.9379425
0.06926238612,791.6998163
0.06931792933,780.2684692
0.06937347254,769.0399229
0.06942901576,757.7365355
0.06948455897,746.3265019
0.06954010218,735.7013649
0.06959564539,726.042659
0.06965118861,716.7388212
0.06970673182,708.1446909
0.06976227503,700.9368894
0.06981781824,694.9448061
0.06987336146,689.7114542
0.06992890467,685.3370968
0.06998444788,681.7200997
0.07003999109,678.2199851
0.07009553431,674.7890216
0.07015107752,671.7220167
0.07020662073,668.5022977
0.07026216395,665.3195007
0.07031770716,662.3500336
0.07037325037,659.2111027
0.07042879358,655.6476483
0.0704843368,652.3535968
0.07053988001,649.1249396
0.07059542322,645.513682
0.07065096643,641.5697265
0.07070650965,637.7604509
0.07076205286,633.5391017
0.07081759607,629.4062692
0.07087313928,625.161331
0.0709286825,620.7057787
0.07098422571,616.1306051
0.07103976892,611.918944
0.07109531213,607.4760487
0.07115085535,602.8486058
0.07120639856,598.287192
0.07126194177,593.959822
0.07131748498,589.3070412
0.0713730282,585.0852168
0.07142857141,581.1612287
0.07148411462,577.0769878
0.07153965783,572.7617043
0.07159520105,568.9429027
